,Date,Open,High,Low,Close,Volume,Change
53,2000-03-21,13900,13950,13500,13700,1003820,-2.14
54,2000-03-22,14000,14650,13800,14000,1492810,2.19
55,2000-03-23,14000,14200,13550,13600,1079120,-2.86
56,2000-03-24,13900,15000,13500,14400,2057910,5.88
57,2000-03-27,14000,14500,13550,14400,1983490,0.0
58,2000-03-28,14000,14600,14000,14150,2132000,-1.74
59,2000-03-29,14000,14400,13850,14000,2056460,-1.06
60,2000-03-30,14000,14500,13650,14000,3234070,0.0
61,2000-03-31,13600,13800,13300,13400,1987640,-4.29
62,2000-04-03,13300,13950,13000,13400,1626370,0.0
63,2000-04-04,13700,13900,13350,13900,1671750,3.73
64,2000-04-06,13800,13800,13200,13300,1305360,-4.32
65,2000-04-07,13300,13500,12950,13300,1466240,0.0
66,2000-04-10,13200,14200,12850,13400,2862850,0.75
67,2000-04-11,13500,13600,13100,13250,1159870,-1.12
68,2000-04-12,13050,13500,12950,13100,1273150,-1.13
69,2000-04-14,12600,13050,12450,12750,1546010,-2.67
70,2000-04-17,11950,12200,11300,12000,1821610,-5.88
71,2000-04-18,12600,12800,11800,12500,1753170,4.17
72,2000-04-19,12500,12900,12100,12450,1909470,-0.4
73,2000-04-20,13000,13000,11950,12000,1466160,-3.61
74,2000-04-21,11900,12500,11600,12300,1754670,2.5
75,2000-04-24,11900,11950,11550,11550,1253630,-6.1
76,2000-04-25,11350,12450,10800,11900,4355540,3.03
77,2000-04-26,12100,12150,10150,10150,5930230,-14.71
78,2000-04-27,10100,10100,8850,9400,6118560,-7.39
79,2000-04-28,9680,10800,9600,10450,5455280,11.17
80,2000-05-02,10450,10750,10100,10700,2528700,2.39
81,2000-05-03,10500,11100,10300,10900,1434750,1.87
82,2000-05-04,11200,11700,10750,10900,3763170,0.0
83,2000-05-08,11700,11950,11450,11600,2088290,6.42
84,2000-05-09,11200,11500,10800,11200,1624210,-3.45
85,2000-05-10,10900,11400,10900,11400,1236720,1.79
86,2000-05-12,11500,11500,10950,11100,1113680,-2.63
87,2000-05-15,11000,12000,10600,12000,1131910,8.11
88,2000-05-16,11500,12000,11300,11700,936280,-2.5
89,2000-05-17,11900,12200,11650,11900,1755870,1.71
90,2000-05-18,11500,11700,11000,11350,789570,-4.62
91,2000-05-19,11350,11450,10800,11100,820540,-2.2
92,2000-05-22,11100,11100,10650,10700,683210,-3.6
93,2000-05-23,10400,10700,10400,10500,1240050,-1.87
94,2000-05-24,10300,10800,10000,10500,979290,0.0
95,2000-05-25,10650,11450,10600,11100,15605350,5.71
96,2000-05-26,11000,11000,9800,9800,1831920,-11.71
97,2000-05-29,8520,10250,8520,10000,2080450,2.04
98,2000-05-30,10300,11300,10050,10900,2750350,9.0
99,2000-05-31,11200,12500,10700,12100,5580750,11.01
100,2000-06-01,11800,12700,11200,12000,4316050,-0.83
101,2000-06-02,12600,13800,12300,13800,5720200,15.0
102,2000-06-05,14600,14900,13950,14200,7312890,2.9
103,2000-06-07,13800,14250,13400,13850,4051860,-2.46
104,2000-06-08,13800,14500,13050,14050,3217120,1.44
105,2000-06-09,14000,15450,13900,15300,4006530,8.9
106,2000-06-12,15600,17550,15400,16450,7182930,7.52
107,2000-06-13,15500,15950,14000,14500,3111690,-11.85
108,2000-06-14,14450,14700,13700,14400,1864950,-0.69
109,2000-06-15,13800,14400,13700,13900,1573430,-3.47
110,2000-06-16,13300,14200,13300,13900,1054580,0.0
111,2000-06-19,13900,15100,13700,14100,1526570,1.44
112,2000-06-20,14700,15700,14500,15700,2760050,11.35
113,2000-06-21,15900,17200,15700,16000,4186040,1.91
114,2000-06-22,17000,17100,15850,16200,2664070,1.25
115,2000-06-23,16200,17050,15800,16900,3790440,4.32
116,2000-06-26,17250,18000,16400,16900,10888130,0.0
117,2000-06-27,17400,17450,16050,16450,3087210,-2.66
118,2000-06-28,16500,16700,15350,15400,3351240,-6.38
119,2000-06-29,14800,14900,13800,14050,5290900,-8.77
120,2000-06-30,14250,14600,14000,14300,2099300,1.78
121,2000-07-03,14550,14700,14050,14500,2258460,1.4
122,2000-07-04,14500,14650,14250,14650,1317880,1.03
123,2000-07-05,14650,14900,14250,14700,1356860,0.34
124,2000-07-06,14700,15500,14700,15500,2453790,5.44
125,2000-07-07,15500,16100,15200,16000,1840420,3.23
126,2000-07-10,16000,16200,15550,15650,1383720,-2.19
127,2000-07-11,15700,15800,15250,15450,1459300,-1.28
128,2000-07-12,15400,15600,14900,15000,1280920,-2.91
129,2000-07-13,14600,15250,14600,15000,1100220,0.0
130,2000-07-14,15000,15550,14900,15000,1181140,0.0
131,2000-07-18,15400,15450,14700,14700,909430,-2.0
132,2000-07-19,14400,14700,14100,14100,558040,-4.08
133,2000-07-20,14100,14500,14050,14400,1140670,2.13
134,2000-07-21,14400,14500,13800,14300,701530,-0.69
135,2000-07-24,14000,14150,13300,13600,538140,-4.9
136,2000-07-25,13100,13300,12200,13000,998920,-4.41
137,2000-07-26,12600,13450,12200,13400,1082390,3.08
138,2000-07-27,13500,14000,13250,14000,761060,4.48
139,2000-07-28,13600,14500,13500,13950,1308170,-0.36
140,2000-07-31,13700,14950,13700,14950,840280,7.17
141,2000-08-01,15000,15300,14500,15150,848870,1.34
142,2000-08-02,15300,16100,15250,15300,1932130,0.99
143,2000-08-03,15450,15650,15100,15300,834030,0.0
144,2000-08-04,15000,15450,14600,15200,507630,-0.65
145,2000-08-07,14150,14750,14150,14200,432340,-6.58
146,2000-08-08,14000,14900,13800,14700,582500,3.52
147,2000-08-09,15200,16900,15000,16900,4112390,14.97
148,2000-08-10,17000,17650,16700,17450,4788390,3.25
149,2000-08-11,17200,17400,16800,17150,2263840,-1.72
150,2000-08-14,18000,18500,16900,17300,2633620,0.87
151,2000-08-16,17000,17200,16600,17000,1511500,-1.73
152,2000-08-17,16700,19050,16600,17550,5194820,3.24
153,2000-08-18,18000,18000,16800,17250,2587900,-1.71
154,2000-08-21,16700,17300,16600,16800,1251240,-2.61
155,2000-08-22,16600,16600,15550,16100,26776680,-4.17
156,2000-08-23,16250,16550,15850,16150,3871010,0.31
157,2000-08-24,16000,16200,15700,15900,2642980,-1.55
158,2000-08-25,15800,16750,15800,16700,3885800,5.03
159,2000-08-28,16700,16900,16400,16700,1748660,0.0
160,2000-08-29,17200,17500,17050,17250,4154970,3.29
161,2000-08-30,17250,17250,16900,16950,1953010,-1.74
162,2000-08-31,16900,17050,16500,16800,2082410,-0.88
163,2000-09-01,17200,17200,16700,17200,1120060,2.38
164,2000-09-04,17000,17150,16600,16750,902040,-2.62
165,2000-09-05,16750,16900,16150,16800,967120,0.3
166,2000-09-06,16700,17200,16500,16700,1118300,-0.6
167,2000-09-07,16300,16550,15900,15900,1248220,-4.79
168,2000-09-08,15700,16550,15500,16300,1067750,2.52
169,2000-09-14,16200,17150,15900,17050,1937490,4.6
170,2000-09-15,16800,17550,16550,16650,1915300,-2.35
171,2000-09-18,15900,15950,14200,14700,2388700,-11.71
172,2000-09-19,14300,14900,12500,12500,2783150,-14.97
173,2000-09-20,13500,13700,12300,12800,3368450,2.4
174,2000-09-21,13500,13900,12950,13300,2442260,3.91
175,2000-09-22,13000,13200,12500,13000,1646430,-2.26
176,2000-09-25,13000,13500,12750,13500,1039300,3.85
177,2000-09-26,13350,13600,13050,13450,609760,-0.37
178,2000-09-27,13650,13750,13400,13650,784950,1.49
179,2000-09-28,13950,14450,13500,14350,1207720,5.13
180,2000-09-29,14100,14600,13800,14500,1549450,1.05
181,2000-10-02,14000,14200,13900,13900,402500,-4.14
182,2000-10-04,13850,14050,13300,14000,1138950,0.72
183,2000-10-05,14000,14250,13650,13850,888910,-1.07
184,2000-10-06,13500,13700,13100,13150,1389060,-5.05
185,2000-10-09,13300,13950,13150,13750,1470950,4.56
186,2000-10-10,13800,14200,13750,13950,915020,1.45
187,2000-10-11,13850,13950,13250,13700,602420,-1.79
188,2000-10-12,13400,13900,12600,12600,530350,-8.03
189,2000-10-13,12300,13450,12000,13450,1670510,6.75
190,2000-10-16,13500,13900,12750,13000,2566620,-3.35
191,2000-10-17,13000,13000,11150,11150,1554750,-14.23
192,2000-10-18,10300,11850,9630,11050,3649820,-0.9
193,2000-10-19,10300,11300,10300,10700,2279260,-3.17
194,2000-10-20,11300,12250,11050,11800,2588330,10.28
195,2000-10-23,12200,12300,11150,11150,1035750,-5.51
196,2000-10-24,11400,12300,11250,12100,1290930,8.52
197,2000-10-25,12000,12700,11550,12500,1041160,3.31
198,2000-10-26,12100,12600,12050,12450,706410,-0.4
199,2000-10-27,12500,12900,11600,12050,758230,-3.21
200,2000-10-30,12100,12900,12000,12500,1007080,3.73
201,2000-10-31,12000,13000,10650,13000,1120600,4.0
202,2000-11-01,13300,13950,13100,13900,1021020,6.92
203,2000-11-02,13900,14350,13900,14250,1635650,2.52
204,2000-11-03,14250,14250,13750,14100,854460,-1.05
205,2000-11-06,13900,14500,13600,13600,896060,-3.55
206,2000-11-07,14000,14200,13700,13950,504480,2.57
207,2000-11-08,14200,15500,14050,15200,2474580,8.96
208,2000-11-09,15200,15850,15000,15450,1388190,1.64
209,2000-11-10,15700,15800,15150,15400,856310,-0.32
210,2000-11-13,15400,15400,14550,14900,632800,-3.25
211,2000-11-14,14800,15500,14800,15300,678880,2.68
212,2000-11-15,15200,15600,14900,15250,1034070,-0.33
213,2000-11-16,15000,15100,13900,14150,1963620,-7.21
214,2000-11-17,13900,14100,12900,13450,3455460,-4.95
215,2000-11-20,13100,13300,12800,12850,1207840,-4.46
216,2000-11-21,12400,12800,12100,12450,1393110,-3.11
217,2000-11-22,12000,13200,12000,13000,2638120,4.42
218,2000-11-23,12800,13250,12650,12850,2625980,-1.15
219,2000-11-24,12900,13200,12750,13200,864020,2.72
220,2000-11-27,13250,13600,13250,13550,898040,2.65
221,2000-11-28,13450,13750,13100,13400,492650,-1.11
222,2000-11-29,13050,13200,12650,13000,652280,-2.99
223,2000-11-30,13000,13050,12600,13000,403480,0.0
224,2000-12-01,12750,13600,12700,13500,1070400,3.85
225,2000-12-04,13400,13400,12550,12650,17534270,-6.3
226,2000-12-05,12650,13100,12500,13100,912860,3.56
227,2000-12-06,13500,13600,12900,13100,1141210,0.0
228,2000-12-07,12900,13100,12700,13100,2298290,0.0
229,2000-12-08,12800,13200,12800,13050,478730,-0.38
230,2000-12-11,13250,13550,13200,13400,947400,2.68
231,2000-12-12,13450,13500,12700,12800,894760,-4.48
232,2000-12-13,12550,12950,12500,12800,1069360,0.0
233,2000-12-14,12650,13050,12650,12700,1175470,-0.78
234,2000-12-15,12500,12700,12450,12500,680020,-1.57
235,2000-12-18,12250,12650,12200,12500,3249750,0.0
236,2000-12-19,12500,12500,11800,11800,677140,-5.6
237,2000-12-20,11100,11400,10350,10650,1935260,-9.75
238,2000-12-21,10500,11200,10100,11000,1072070,3.29
239,2000-12-22,11350,11400,10850,11300,708320,2.73
240,2000-12-26,11500,12250,11350,12100,949000,7.08
241,2001-01-02,11900,12000,11400,11700,634860,-3.31
242,2001-01-03,11500,12100,11500,11900,726710,1.71
243,2001-01-04,12900,13300,12500,12750,1656560,7.14
244,2001-01-05,13200,13650,12900,13650,1741950,7.06
245,2001-01-08,13400,14300,13200,14150,1846450,3.66
246,2001-01-09,13850,14000,13300,13700,1178060,-3.18
247,2001-01-10,13300,13600,12100,12100,1650060,-11.68
248,2001-01-11,12450,12550,12100,12100,1234320,0.0
249,2001-01-12,12500,13900,12450,13100,1606210,8.26
250,2001-01-15,13300,13750,12800,13100,1390110,0.0
251,2001-01-16,13100,13650,12850,13600,1417570,3.82
252,2001-01-17,13500,13800,13200,13800,1106080,1.47
253,2001-01-18,14100,15100,14100,14600,3630480,5.8
254,2001-01-19,15450,15900,15100,15500,4645840,6.16
255,2001-01-22,15800,15800,15000,15350,1531080,-0.97
256,2001-01-26,15200,15400,14800,14900,1742120,-2.93
257,2001-01-29,15000,15100,14550,15000,1161270,0.67
258,2001-01-30,15100,15200,14500,14600,890680,-2.67
259,2001-01-31,14900,15350,14800,15350,1230410,5.14
260,2001-02-01,15100,15900,14900,15700,1724750,2.28
261,2001-02-02,15400,15500,14700,14900,1262230,-5.1
262,2001-02-05,14500,14550,14000,14450,645620,-3.02
263,2001-02-06,14100,14700,14100,14700,718360,1.73
264,2001-02-07,14200,14800,14150,14700,507940,0.0
265,2001-02-08,14500,15100,14500,15100,712860,2.72
266,2001-02-09,15000,15550,14550,15500,1076360,2.65
267,2001-02-12,15500,16100,15100,15800,1718810,1.94
268,2001-02-13,15800,16700,15800,16300,2431310,3.16
269,2001-02-14,16300,17100,16150,17050,3059530,4.6
270,2001-02-15,17150,17350,16500,16500,980620,-3.23
271,2001-02-16,16700,17000,16250,16900,1106910,2.42
272,2001-02-19,16500,17350,16250,16700,1308990,-1.18
273,2001-02-20,16300,17000,16300,17000,762920,1.8
274,2001-02-21,16900,17350,16650,17200,1125420,1.18
275,2001-02-22,17000,17400,16800,17350,1712860,0.87
276,2001-02-23,17150,17450,16950,17350,751940,0.0
277,2001-02-26,17350,17500,17100,17500,490360,0.86
278,2001-02-27,17200,17650,16450,16500,10941410,-5.71
279,2001-02-28,16500,16850,15950,16000,1209410,-3.03
280,2001-03-02,15600,16650,15400,16400,1386510,2.5
281,2001-03-05,16400,17600,16300,17500,2376200,6.71
282,2001-03-06,17600,17600,16900,17450,11065550,-0.29
283,2001-03-07,17050,17400,16600,16800,1053850,-3.72
284,2001-03-08,16950,17500,16300,17350,1918630,3.27
285,2001-03-09,17500,17800,17000,17300,1247660,-0.29
286,2001-03-12,17050,17450,16950,17200,869650,-0.58
287,2001-03-13,16750,16950,16200,16300,2276760,-5.23
288,2001-03-14,16600,16700,15700,16500,1420350,1.23
289,2001-03-15,15900,16950,15750,16900,1279000,2.42
290,2001-03-16,16550,17000,16550,16850,934900,-0.3
291,2001-03-19,16700,16850,16200,16200,1148710,-3.86
292,2001-03-20,16200,16350,15600,15650,1748250,-3.4
293,2001-03-21,15200,15750,15100,15700,912400,0.32
294,2001-03-22,15700,16050,15350,15900,649930,1.27
295,2001-03-23,16100,17150,16050,17000,1405670,6.92
296,2001-03-26,17400,17400,16900,17000,676920,0.0
297,2001-03-27,17000,17000,16000,16000,618390,-5.88
298,2001-03-28,16500,16850,16250,16750,620350,4.69
299,2001-03-29,16350,17250,16350,17000,1203640,1.49
300,2001-03-30,17300,17300,16850,17200,783050,1.18
301,2001-04-02,17050,17500,16950,17400,1220030,1.16
302,2001-04-03,17300,17600,16950,17500,2765550,0.57
303,2001-04-04,17400,17400,17000,17000,725540,-2.86
304,2001-04-06,17500,17500,16950,17150,963280,0.88
305,2001-04-09,17000,17450,16300,17250,902270,0.58
306,2001-04-10,17250,17700,17250,17450,1749840,1.16
307,2001-04-11,17800,18600,17550,18400,2263500,5.44
308,2001-04-12,18200,18200,17650,17700,1267090,-3.8
309,2001-04-13,18000,18000,17450,17700,744550,0.0
310,2001-04-16,17950,18750,17750,18300,1224020,3.39
311,2001-04-17,18000,18500,17350,17600,1683590,-3.83
312,2001-04-18,17950,18200,17650,18200,1052270,3.41
313,2001-04-19,18800,19200,17750,18100,2251850,-0.55
314,2001-04-20,18200,18450,17600,17700,954760,-2.21
315,2001-04-23,18000,18100,17800,17900,591240,1.13
316,2001-04-24,17600,17900,17500,17600,624240,-1.68
317,2001-04-25,17500,18400,17500,18400,943750,4.55
318,2001-04-26,18450,18650,18100,18450,1282880,0.27
319,2001-04-27,18650,19250,18550,19000,1738030,2.98
320,2001-04-30,19500,20800,19300,20600,2347210,8.42
321,2001-05-02,23000,23150,21100,22000,4258480,6.8
322,2001-05-03,22000,22200,21200,21400,2285620,-2.73
323,2001-05-04,21050,23300,21050,22100,3099340,3.27
324,2001-05-07,22500,22700,22050,22300,1256050,0.9
325,2001-05-08,22000,22250,21250,21300,1441080,-4.48
326,2001-05-09,21600,21700,20950,21500,1320240,0.94
327,2001-05-10,21800,23100,21650,22550,1914710,4.88
328,2001-05-11,22400,23300,22200,22600,1490010,0.22
329,2001-05-14,22900,23100,22400,23100,1017670,2.21
330,2001-05-15,23000,23100,22350,22350,780110,-3.25
331,2001-05-16,22300,22500,21600,21600,1262250,-3.36
332,2001-05-17,22300,22450,21900,22000,970620,1.85
333,2001-05-18,22000,23000,22000,22800,1515740,3.64
334,2001-05-21,23500,24850,23100,24850,2488830,8.99
335,2001-05-22,25500,25700,23650,23650,1668550,-4.83
336,2001-05-23,24400,24500,23850,24250,846530,2.54
337,2001-05-24,24000,25000,23900,25000,868370,3.09
338,2001-05-25,25000,25200,24400,24450,750720,-2.2
339,2001-05-28,24000,24250,23300,23500,621800,-3.89
340,2001-05-29,23000,24450,23000,24300,665060,3.4
341,2001-05-30,24300,24650,23600,24650,761210,1.44
342,2001-05-31,24000,25400,23850,25250,2021130,2.43
343,2001-06-01,25500,25500,24500,25000,1160820,-0.99
344,2001-06-04,25500,26250,25100,26000,1588920,4.0
345,2001-06-05,25900,26100,25500,25600,1265820,-1.54
346,2001-06-07,25550,25800,24650,25000,1064630,-2.34
347,2001-06-08,25000,26000,24750,26000,1081240,4.0
348,2001-06-11,25600,26350,25500,26100,836820,0.38
349,2001-06-12,25950,26450,25700,26100,455810,0.0
350,2001-06-13,26200,26250,25400,25700,427930,-1.53
351,2001-06-14,25700,26400,25150,25600,1236770,-0.39
352,2001-06-15,25600,26300,25150,26300,1172530,2.73
353,2001-06-18,26300,26650,25650,26600,627620,1.14
354,2001-06-19,26900,28600,26600,28300,2163710,6.39
355,2001-06-20,28300,29000,27900,28700,1123910,1.41
356,2001-06-21,28700,29000,27900,28650,682410,-0.17
357,2001-06-22,28650,29400,28300,28650,705780,0.0
358,2001-06-25,28700,29750,28300,29500,610380,2.97
359,2001-06-26,29300,29650,28500,28800,503630,-2.37
360,2001-06-27,28300,28800,27000,27850,1211470,-3.3
361,2001-06-28,27500,27850,27050,27300,896860,-1.97
362,2001-06-29,27500,28300,27150,28300,852540,3.66
363,2001-07-02,28100,28300,26800,26900,831030,-4.95
364,2001-07-03,26900,26900,25450,25800,2113850,-4.09
365,2001-07-04,25500,26200,25150,26000,1430570,0.78
366,2001-07-05,26500,27100,26250,27000,1032540,3.85
367,2001-07-06,26800,27000,25850,26100,584090,-3.33
368,2001-07-09,25500,26300,25350,25500,721920,-2.3
369,2001-07-10,25800,25950,25500,25800,366080,1.18
370,2001-07-11,25500,26750,25200,26700,837510,3.49
371,2001-07-12,27000,27200,26300,26300,741060,-1.5
372,2001-07-13,27300,27300,25500,25750,634510,-2.09
373,2001-07-16,26550,26750,26100,26400,551030,2.52
374,2001-07-18,26400,26400,25450,26400,664200,0.0
375,2001-07-19,25500,25850,24600,24900,917900,-5.68
376,2001-07-20,24500,24700,22900,23200,1183300,-6.83
377,2001-07-23,22100,22700,21200,21300,1939300,-8.19
378,2001-07-24,20850,21700,19600,21700,5275390,1.88
379,2001-07-25,21550,23400,21100,23050,2694340,6.22
380,2001-07-26,23300,24000,22850,22900,1770500,-0.65
381,2001-07-27,23300,23600,22900,22950,1197470,0.22
382,2001-07-30,23000,23150,21900,21900,952960,-4.58
383,2001-07-31,21700,22100,21300,22050,1457160,0.68
384,2001-08-01,22100,22650,21700,22300,2176180,1.13
385,2001-08-02,21900,23250,21600,23200,2579060,4.04
386,2001-08-03,23500,23600,22750,23000,1303560,-0.86
387,2001-08-06,23200,23350,22700,22700,1285280,-1.3
388,2001-08-07,22450,22700,21900,22000,1145380,-3.08
389,2001-08-08,22150,22300,21750,22300,1175360,1.36
390,2001-08-09,21900,22100,21800,21900,1074200,-1.79
391,2001-08-10,21900,22000,21200,21250,1250630,-2.97
392,2001-08-13,21250,21400,20400,20700,998200,-2.59
393,2001-08-14,20600,21350,20550,21000,1063960,1.45
394,2001-08-16,20000,20500,19950,20250,2460890,-3.57
395,2001-08-17,20000,20250,19900,20100,1700120,-0.74
396,2001-08-20,19500,20050,19300,19800,954500,-1.49
397,2001-08-21,19950,21250,19900,21200,2011830,7.07
398,2001-08-22,21000,21850,20800,21750,2300200,2.59
399,2001-08-23,21850,21950,20550,20900,1239420,-3.91
400,2001-08-24,20700,20900,20300,20700,805250,-0.96
401,2001-08-27,21200,21800,21000,21450,1418600,3.62
402,2001-08-28,21700,22600,21500,22400,1834670,4.43
403,2001-08-29,22400,22850,22000,22200,1698900,-0.89
404,2001-08-30,22000,22600,21650,22400,1175510,0.9
405,2001-08-31,22000,22300,21100,21300,893690,-4.91
406,2001-09-03,21300,21600,20100,20700,941960,-2.82
407,2001-09-04,21000,22000,20750,22000,733380,6.28
408,2001-09-05,21900,22450,21800,22350,1207050,1.59
409,2001-09-06,22400,22850,22200,22200,990300,-0.67
410,2001-09-07,22000,23000,21750,23000,893720,3.6
411,2001-09-10,22800,23100,22550,22900,845980,-0.43
412,2001-09-11,23000,23100,22100,22100,787340,-3.49
413,2001-09-12,18800,19900,18800,18800,2227640,-14.93
414,2001-09-13,19000,19350,18150,18750,2414770,-0.27
415,2001-09-14,18750,18750,16700,17000,2044410,-9.33
416,2001-09-17,16300,16600,15750,16100,2187080,-5.29
417,2001-09-18,16600,17200,16450,16850,2835800,4.66
418,2001-09-19,16700,17350,16500,16700,1623020,-0.89
419,2001-09-20,16500,16550,15350,15750,2253070,-5.69
420,2001-09-21,15050,15150,14350,14950,3284330,-5.08
421,2001-09-24,15000,15600,14800,15550,1716380,4.01
422,2001-09-25,16100,16650,15550,15750,2672250,1.29
423,2001-09-26,16200,16600,16150,16500,1509430,4.76
424,2001-09-27,16650,17100,16500,17100,1622930,3.64
425,2001-09-28,17000,17300,16750,16800,1412160,-1.75
426,2001-10-04,18500,19300,18000,19300,3488470,14.88
427,2001-10-05,19400,19550,18800,18800,1838340,-2.59
428,2001-10-08,18400,19050,18200,18550,829770,-1.33
429,2001-10-09,18600,18950,18600,18700,853520,0.81
430,2001-10-10,18100,18250,17700,17950,1809090,-4.01
431,2001-10-11,18600,19400,18400,18650,2654190,3.9
432,2001-10-12,19000,19250,18600,19000,1079210,1.88
433,2001-10-15,18450,18900,18400,18700,553570,-1.58
434,2001-10-16,18800,19100,18700,19100,658800,2.14
435,2001-10-17,19200,19950,19000,19900,1476140,4.19
436,2001-10-18,19550,19600,19100,19250,959250,-3.27
437,2001-10-19,18850,19200,18450,18800,1227470,-2.34
438,2001-10-22,19050,19100,18600,18700,758780,-0.53
439,2001-10-23,18700,19100,18700,18800,999140,0.53
440,2001-10-24,19000,20100,19000,19600,2259480,4.26
441,2001-10-25,19800,20150,19650,19850,1081190,1.28
442,2001-10-26,20000,20850,19850,20700,1732280,4.28
443,2001-10-29,20700,20850,20150,20300,1069560,-1.93
444,2001-10-30,20000,20750,19900,20300,1756740,0.0
445,2001-10-31,20150,20850,20000,20800,886670,2.46
446,2001-11-01,21000,21300,20650,20900,929280,0.48
447,2001-11-02,21000,21800,21000,21600,1448890,3.35
448,2001-11-05,21900,22700,21400,22700,1196880,5.09
449,2001-11-06,22700,23200,22300,22300,1476660,-1.76
450,2001-11-07,22500,23250,22400,22700,1809550,1.79
451,2001-11-08,23200,24000,22850,22850,1213400,0.66
452,2001-11-09,22700,23100,21900,22600,986600,-1.09
453,2001-11-12,22800,22900,22000,22500,1359540,-0.44
454,2001-11-13,22300,23600,22300,23500,1390870,4.44
455,2001-11-14,23750,23900,23100,23850,2020860,1.49
456,2001-11-15,23850,24700,23700,24000,1758630,0.63
457,2001-11-16,24000,24800,24000,24550,1076750,2.29
458,2001-11-19,25100,26150,24700,25800,1917770,5.09
459,2001-11-20,26900,26900,25650,26000,1814250,0.78
460,2001-11-21,25350,26300,25350,26300,1237630,1.15
461,2001-11-22,26300,26900,25800,26900,1213060,2.28
462,2001-11-23,26600,27850,26600,27400,1530300,1.86
463,2001-11-26,27050,28400,26800,27400,2906970,0.0
464,2001-11-27,26900,27650,26000,26400,2303490,-3.65
465,2001-11-28,26000,26050,24000,24100,3075680,-8.71
466,2001-11-29,23500,25000,23000,24200,2672950,0.41
467,2001-11-30,24500,25400,24400,25400,1829710,4.96
468,2001-12-03,25500,26750,24750,26650,1556800,4.92
469,2001-12-04,26300,26500,25800,26100,1105780,-2.06
470,2001-12-05,26300,26800,25800,26400,2393910,1.15
471,2001-12-06,26800,27150,25650,26300,2245350,-0.38
472,2001-12-07,26500,27500,26400,27400,2109410,4.18
473,2001-12-10,27300,27350,25300,25500,1660500,-6.93
474,2001-12-11,25600,26000,25150,25750,1069530,0.98
475,2001-12-12,26000,26550,25700,26400,1374240,2.52
476,2001-12-13,26800,27700,26500,27200,3133800,3.03
477,2001-12-14,26850,27300,26150,26500,1682950,-2.57
