,Date,Open,High,Low,Close,Volume,Change
43,2018-12-27,16900,17300,16450,16450,77966,0.3
44,2018-12-28,16600,17500,16600,17200,144712,4.56
45,2019-01-02,17900,18750,17600,18300,566454,6.4
46,2019-01-03,18500,18600,17550,18000,166286,-1.64
47,2019-01-04,17750,17900,16800,17800,129084,-1.11
48,2019-01-07,18200,18250,16850,17200,216697,-3.37
49,2019-01-08,17250,17400,16100,16150,175412,-6.1
50,2019-01-09,16150,16600,15700,16400,109193,1.55
51,2019-01-10,16700,16850,16200,16800,122325,2.44
52,2019-01-11,16700,16900,15900,16000,102019,-4.76
53,2019-01-14,16000,16100,14450,14450,478711,-9.69
54,2019-01-15,14600,14700,13850,14450,357723,0.0
55,2019-01-16,14650,14650,13950,14200,158783,-1.73
56,2019-01-17,14150,14450,14050,14200,113415,0.0
57,2019-01-18,14300,14600,14150,14600,117716,2.82
58,2019-01-21,14600,14650,14350,14450,86550,-1.03
59,2019-01-22,14450,14750,14400,14500,101726,0.35
60,2019-01-23,14500,14750,14300,14750,69267,1.72
61,2019-01-24,14900,15300,14700,15150,154644,2.71
62,2019-01-25,15050,15350,14900,15100,83080,-0.33
63,2019-01-28,14750,15000,14450,14650,198797,-2.98
64,2019-01-29,14550,14650,14350,14450,83780,-1.37
65,2019-01-30,14500,14650,14400,14550,64126,0.69
66,2019-01-31,14600,14700,14350,14500,80218,-0.34
67,2019-02-01,14450,14500,14100,14200,101033,-2.07
68,2019-02-07,14250,14600,14150,14600,87216,2.82
69,2019-02-08,14550,14550,14350,14450,29658,-1.03
70,2019-02-11,14450,14550,14300,14400,60185,-0.35
71,2019-02-12,14400,14550,14150,14300,79667,-0.69
72,2019-02-13,14300,14850,14200,14700,112857,2.8
73,2019-02-14,14800,14800,14500,14800,94218,0.68
74,2019-02-15,14650,15150,14500,14550,128491,-1.69
75,2019-02-18,14800,14800,14600,14750,70147,1.37
76,2019-02-19,14800,15150,14700,15100,122984,2.37
77,2019-02-20,15200,15250,14850,15100,110110,0.0
78,2019-02-21,15200,15300,14900,15150,88895,0.33
79,2019-02-22,15200,16750,15050,16200,1168484,6.93
80,2019-02-25,16200,16300,15900,16250,175178,0.31
81,2019-02-26,16250,16350,15850,16050,137538,-1.23
82,2019-02-27,16300,16850,15700,15700,431880,-2.18
83,2019-02-28,15800,16050,14900,15000,192066,-4.46
84,2019-03-04,15150,15450,14950,15200,98267,1.33
85,2019-03-05,15100,15300,14950,15200,80418,0.0
86,2019-03-06,15300,16000,15250,15700,254887,3.29
87,2019-03-07,15750,16400,15700,16400,255791,4.46
88,2019-03-08,16450,17200,15900,16000,469945,-2.44
89,2019-03-11,16300,16550,15850,15950,265145,-0.31
90,2019-03-12,16100,16750,16050,16700,287882,4.7
91,2019-03-13,16800,16950,16350,16650,222076,-0.3
92,2019-03-14,16750,16950,16550,16850,146451,1.2
93,2019-03-15,16900,17400,16200,16450,252206,-2.37
94,2019-03-18,16500,16900,16350,16600,142440,0.91
95,2019-03-19,16750,17450,16700,16850,331544,1.51
96,2019-03-20,17000,17200,16350,17200,193843,2.08
97,2019-03-21,17500,17600,17000,17000,211063,-1.16
98,2019-03-22,17150,17750,16850,17700,314852,4.12
99,2019-03-25,17800,22850,17800,22150,4766234,25.14
100,2019-03-26,22000,22300,20200,20900,3058062,-5.64
101,2019-03-27,20900,21850,19900,20250,1776899,-3.11
102,2019-03-28,20500,21350,19300,19300,1316683,-4.69
103,2019-03-29,19350,19750,18550,19250,705820,-0.26
104,2019-04-01,19300,20000,19100,19650,615658,2.08
105,2019-04-02,19800,20800,19650,19950,1506625,1.53
106,2019-04-03,20400,20650,19300,19550,562930,-2.01
107,2019-04-04,19700,20600,19550,19900,836540,1.79
108,2019-04-05,20100,20100,19400,19650,260256,-1.26
109,2019-04-08,19850,20350,19150,19300,356151,-1.78
110,2019-04-09,19400,19950,19050,19900,273538,3.11
111,2019-04-10,19700,19850,19400,19450,159276,-2.26
112,2019-04-11,19700,20300,19450,19850,516502,2.06
113,2019-04-12,19750,20300,19700,20000,265103,0.76
114,2019-04-15,20000,20350,19500,19600,257026,-2.0
115,2019-04-16,20200,21000,19950,21000,1284648,7.14
116,2019-04-17,21200,21500,20600,20800,808464,-0.95
117,2019-04-18,21000,21500,20100,20350,440032,-2.16
118,2019-04-19,20400,20550,20000,20200,232777,-0.74
119,2019-04-22,20300,20300,18700,18800,554753,-6.93
120,2019-04-23,18850,18900,17900,18500,342865,-1.6
121,2019-04-24,18750,18950,18000,18150,225910,-1.89
122,2019-04-25,17950,18300,17750,18000,137321,-0.83
123,2019-04-26,17750,18000,17300,17500,225399,-2.78
124,2019-04-29,17700,17700,17300,17400,145619,-0.57
125,2019-04-30,17400,18050,17300,17450,246129,0.29
126,2019-05-02,17450,17850,17150,17800,153458,2.01
127,2019-05-03,18000,18050,17700,17750,106505,-0.28
128,2019-05-07,17350,17400,17050,17150,125318,-3.38
129,2019-05-08,17300,17600,16750,16750,192726,-2.33
130,2019-05-09,16600,16800,15650,15750,254501,-5.97
131,2019-05-10,15600,16150,15550,15850,124704,0.63
132,2019-05-13,15800,16250,15200,15350,123783,-3.15
133,2019-05-14,14950,15750,14800,15450,90603,0.65
134,2019-05-15,15500,15850,15500,15650,88838,1.29
135,2019-05-16,15750,15750,14800,15000,134329,-4.15
136,2019-05-17,15100,15250,14750,14800,78112,-1.33
137,2019-05-20,14800,14950,14250,14300,96857,-3.38
138,2019-05-21,14200,14850,14200,14550,68613,1.75
139,2019-05-22,14650,14850,14400,14600,54313,0.34
140,2019-05-23,14450,14500,14000,14150,84889,-3.08
141,2019-05-24,14050,16450,13800,14450,1805502,2.12
142,2019-05-27,14150,14350,13750,13950,296308,-3.46
143,2019-05-28,13850,14200,13700,13900,139944,-0.36
144,2019-05-29,13900,14050,13700,13850,119483,-0.36
145,2019-05-30,13850,14450,13800,14300,154329,3.25
146,2019-05-31,14250,14950,14050,14550,181025,1.75
147,2019-06-03,14400,15400,14400,15200,171618,4.47
148,2019-06-04,15100,15450,14800,15050,100401,-0.99
149,2019-06-05,15200,15500,14900,15150,85190,0.66
150,2019-06-07,15100,15850,14950,15300,249245,0.99
151,2019-06-10,15400,15600,15050,15100,115541,-1.31
152,2019-06-11,15200,15450,15000,15350,96963,1.66
153,2019-06-12,15400,15750,15150,15250,92530,-0.65
154,2019-06-13,15250,15500,15200,15300,62593,0.33
155,2019-06-14,15300,15500,14900,14900,63703,-2.61
156,2019-06-17,14850,15100,14650,14700,51267,-1.34
157,2019-06-18,14700,14950,14450,14700,48178,0.0
158,2019-06-19,14800,15150,14750,15050,75781,2.38
159,2019-06-20,15200,16100,15000,15900,605034,5.65
160,2019-06-21,15900,16000,15550,15600,137667,-1.89
161,2019-06-24,15800,17200,15600,16700,566171,7.05
162,2019-06-25,16600,17800,16600,17300,712914,3.59
163,2019-06-26,17300,17850,16800,17100,306691,-1.16
164,2019-06-27,17150,17900,17150,17500,269206,2.34
165,2019-06-28,17400,17500,16650,16750,238383,-4.29
166,2019-07-01,16800,17500,16800,17300,126192,3.28
167,2019-07-02,17200,17450,16950,17350,75986,0.29
168,2019-07-03,17250,17800,17250,17400,115332,0.29
169,2019-07-04,17550,17550,16450,16700,131592,-4.02
170,2019-07-05,16950,17250,16250,16450,170857,-1.5
171,2019-07-08,16400,16600,15350,15350,172269,-6.69
172,2019-07-09,15350,15650,14800,14950,104438,-2.61
173,2019-07-10,15050,15500,15000,15400,63897,3.01
174,2019-07-11,15250,15600,15200,15550,45904,0.97
175,2019-07-12,15700,16000,15400,15650,49481,0.64
176,2019-07-15,15800,15800,14900,15000,63839,-4.15
177,2019-07-16,15000,15450,14550,15050,71589,0.33
178,2019-07-17,14850,14950,14200,14500,97219,-3.65
179,2019-07-18,14400,14700,14350,14350,46669,-1.03
180,2019-07-19,14350,14850,14350,14500,61569,1.05
181,2019-07-22,14500,14750,14450,14650,25683,1.03
182,2019-07-23,14550,15100,14550,14600,70389,-0.34
183,2019-07-24,14550,14800,14150,14150,59789,-3.08
184,2019-07-25,14000,14200,13650,13900,76284,-1.77
185,2019-07-26,13700,14100,13650,13850,55738,-0.36
186,2019-07-29,13750,13850,12400,12500,178738,-9.75
187,2019-07-30,12350,12900,12200,12550,57257,0.4
188,2019-07-31,12350,12950,12050,12950,83639,3.19
189,2019-08-01,12750,13100,12650,12900,42965,-0.39
190,2019-08-02,12500,13050,12450,12600,34585,-2.33
191,2019-08-05,12350,12500,11100,11100,103226,-11.9
192,2019-08-06,10350,11250,9910,10200,160611,-8.11
193,2019-08-07,10200,10950,10200,10950,80933,7.35
194,2019-08-08,11000,11500,11000,11500,46257,5.02
195,2019-08-09,11550,11550,11200,11350,37043,-1.3
196,2019-08-12,11150,11700,11050,11400,41714,0.44
197,2019-08-13,11150,13550,11150,11900,740986,4.39
198,2019-08-14,11950,12500,11750,12100,152915,1.68
199,2019-08-16,12000,12300,11550,12050,55468,-0.41
200,2019-08-19,12250,12450,11950,12050,81967,0.0
201,2019-08-20,12100,12400,12100,12200,27844,1.24
202,2019-08-21,12250,12600,12100,12400,38582,1.64
203,2019-08-22,12300,12650,12100,12100,57326,-2.42
204,2019-08-23,12100,12350,11900,12150,55405,0.41
205,2019-08-26,11750,11850,11450,11450,43750,-5.76
206,2019-08-27,11650,11950,11500,11550,43923,0.87
207,2019-08-28,11550,12400,11550,11950,80868,3.46
208,2019-08-29,12000,12100,11800,12050,21114,0.84
209,2019-08-30,12200,12400,12050,12200,51478,1.24
210,2019-09-02,12300,12400,12050,12350,29930,1.23
211,2019-09-03,12450,12650,12300,12500,31951,1.21
212,2019-09-04,12450,12650,12400,12550,39395,0.4
213,2019-09-05,12700,13000,12550,12800,111628,1.99
214,2019-09-06,12900,13000,12650,12650,39130,-1.17
215,2019-09-09,12750,12750,12350,12350,36066,-2.37
216,2019-09-10,12350,12650,12350,12550,19447,1.62
217,2019-09-11,12550,12800,12250,12800,48438,1.99
218,2019-09-16,12850,12950,12600,12750,21200,-0.39
219,2019-09-17,12650,12800,12500,12750,40261,0.0
220,2019-09-18,12850,12850,12500,12600,42359,-1.18
221,2019-09-19,12700,13050,12550,12750,74243,1.19
222,2019-09-20,12850,12850,12500,12550,44993,-1.57
223,2019-09-23,12500,12650,12200,12300,46565,-1.99
224,2019-09-24,12200,12350,12100,12300,29129,0.0
225,2019-09-25,12250,12300,11800,11850,65371,-3.66
226,2019-09-26,11900,12100,11700,11900,51082,0.42
227,2019-09-27,11900,12000,11650,11800,26031,-0.84
228,2019-09-30,11850,11850,11350,11350,38262,-3.81
229,2019-10-01,11300,11950,11250,11700,36788,3.08
230,2019-10-02,11550,11600,11400,11450,17304,-2.14
231,2019-10-04,11300,11450,11050,11200,26707,-2.18
232,2019-10-07,11250,11300,10900,10900,26679,-2.68
233,2019-10-08,10750,11200,10750,11150,22924,2.29
234,2019-10-10,11150,11450,11150,11450,15729,2.69
235,2019-10-11,11400,11550,11300,11500,22319,0.44
236,2019-10-14,11450,11650,11350,11450,23425,-0.43
237,2019-10-15,11350,11850,11350,11700,25110,2.18
238,2019-10-16,11900,12000,11750,11800,29939,0.85
239,2019-10-17,11850,12000,11500,11600,19414,-1.69
240,2019-10-18,11700,11950,11550,11750,15000,1.29
241,2019-10-21,11750,11800,11400,11500,18625,-2.13
242,2019-10-22,11550,11700,11450,11650,25409,1.3
243,2019-10-23,11650,11750,11350,11350,23454,-2.58
244,2019-10-24,11350,11800,11300,11800,45997,3.96
245,2019-10-25,12050,12750,12050,12350,233008,4.66
246,2019-10-28,12450,12500,12000,12350,131360,0.0
247,2019-10-29,12700,13100,12300,12350,348445,0.0
248,2019-10-30,12450,12500,12100,12100,50020,-2.02
249,2019-10-31,12100,12450,12100,12150,42522,0.41
250,2019-11-01,12200,12400,12000,12150,29269,0.0
251,2019-11-04,12250,12500,12150,12200,182009,0.41
252,2019-11-05,12350,12550,12200,12400,38474,1.64
253,2019-11-06,12400,12400,12150,12150,47621,-2.02
254,2019-11-07,12150,12250,11600,11700,118433,-3.7
255,2019-11-08,11750,11900,11600,11700,345136,0.0
256,2019-11-11,11800,11850,11300,11600,103529,-0.85
257,2019-11-12,11550,11650,11400,11400,87135,-1.72
258,2019-11-13,11400,11650,11200,11350,71561,-0.44
259,2019-11-14,11350,11700,11300,11600,125464,2.2
260,2019-11-15,11750,11800,11350,11450,118258,-1.29
261,2019-11-18,11500,11950,11450,11750,162715,2.62
262,2019-11-19,11800,11850,11400,11700,101923,-0.43
263,2019-11-20,11700,11950,11350,11350,70298,-2.99
264,2019-11-21,11350,11500,10900,11050,81314,-2.64
265,2019-11-22,11150,11300,10900,11200,72802,1.36
266,2019-11-25,11250,11550,11250,11300,29511,0.89
267,2019-11-26,11350,11650,11300,11550,34177,2.21
268,2019-11-27,11600,11650,11200,11250,38397,-2.6
269,2019-11-28,11350,11500,11150,11250,32574,0.0
270,2019-11-29,11250,11600,11150,11300,85941,0.44
271,2019-12-02,11250,11450,11200,11250,23198,-0.44
272,2019-12-03,11050,11200,10900,11100,44265,-1.33
273,2019-12-04,10950,11250,10900,11150,47661,0.45
274,2019-12-05,11200,11300,10800,11000,46794,-1.35
275,2019-12-06,11150,11200,10900,11100,17532,0.91
276,2019-12-09,11200,11500,11100,11450,38740,3.15
277,2019-12-10,11550,11900,11450,11550,92207,0.87
278,2019-12-11,11650,11800,11450,11700,44298,1.3
279,2019-12-12,11750,11800,11550,11750,55195,0.43
280,2019-12-13,11850,11950,11700,11750,54524,0.0
281,2019-12-16,11750,12200,11650,12150,174316,3.4
282,2019-12-17,12200,12250,11900,12100,79875,-0.41
283,2019-12-18,12150,12400,12000,12000,197393,-0.83
284,2019-12-19,12000,13000,12000,12400,676235,3.33
285,2019-12-20,12350,12450,12050,12450,130499,0.4
286,2019-12-23,12500,12550,12000,12150,80191,-2.41
287,2019-12-24,12250,12500,12100,12200,117070,0.41
288,2019-12-26,12400,12450,12150,12200,56878,0.0
289,2019-12-27,12250,12550,12150,12450,92748,2.05
290,2019-12-30,12400,12650,12300,12400,62600,-0.4
291,2020-01-02,12450,13050,12400,13050,252244,5.24
292,2020-01-03,13250,13400,12800,13100,248298,0.38
293,2020-01-06,12800,12950,12550,12800,123131,-2.29
294,2020-01-07,12900,13300,12800,13050,109261,1.95
295,2020-01-08,12850,12850,12050,12150,191545,-6.9
296,2020-01-09,12600,12950,12500,12900,119582,6.17
297,2020-01-10,13100,13350,12850,13300,180710,3.1
298,2020-01-13,13300,13700,13200,13350,207714,0.38
299,2020-01-14,13300,13850,13100,13350,412534,0.0
300,2020-01-15,13350,13400,12900,13000,119742,-2.62
301,2020-01-16,13000,13350,12950,13050,132496,0.38
302,2020-01-17,13100,13250,12800,12900,99692,-1.15
303,2020-01-20,13000,13000,12700,12700,104015,-1.55
304,2020-01-21,12750,12950,12500,12600,98679,-0.79
305,2020-01-22,12550,12800,12550,12700,53149,0.79
306,2020-01-23,12650,12700,12200,12350,98730,-2.76
307,2020-01-28,11750,11900,11400,11550,176879,-6.48
308,2020-01-29,11750,11850,11600,11650,96820,0.87
309,2020-01-30,11550,11750,11250,11450,82745,-1.72
310,2020-01-31,11350,11600,11100,11200,87721,-2.18
311,2020-02-03,10950,11300,10500,11150,85963,-0.45
312,2020-02-04,11200,11550,11200,11500,42777,3.14
313,2020-02-05,11550,11600,11350,11450,59206,-0.43
314,2020-02-06,11600,11700,11450,11650,33813,1.75
315,2020-02-07,11700,11800,11550,11550,25178,-0.86
316,2020-02-10,11550,11700,11400,11650,31556,0.87
317,2020-02-11,11700,11800,11600,11800,30097,1.29
318,2020-02-12,11750,12200,11700,12200,56507,3.39
319,2020-02-13,12200,12550,12050,12350,85814,1.23
320,2020-02-14,12200,12450,12100,12300,36867,-0.4
321,2020-02-17,12450,12550,12150,12550,64555,2.03
322,2020-02-18,12350,12600,12300,12350,47439,-1.59
323,2020-02-19,12350,12550,12050,12350,43298,0.0
324,2020-02-20,12400,12400,11850,12050,60907,-2.43
325,2020-02-21,11850,12200,11750,11900,39010,-1.24
326,2020-02-24,11450,11650,10800,11250,75978,-5.46
327,2020-02-25,11200,11450,10900,11450,69800,1.78
328,2020-02-26,11050,11400,11050,11150,66073,-2.62
329,2020-02-27,11150,11300,10650,10900,102411,-2.24
330,2020-02-28,10550,10700,9930,10050,185793,-7.8
331,2020-03-02,10000,10550,9950,10400,103886,3.48
332,2020-03-03,10800,10800,10300,10400,49172,0.0
333,2020-03-04,10250,10750,10200,10650,57959,2.4
334,2020-03-05,10750,11050,10750,10950,79085,2.82
335,2020-03-06,10850,10850,10450,10600,58582,-3.2
336,2020-03-09,10350,10450,9800,10050,158407,-5.19
337,2020-03-10,9900,10100,9780,10100,88930,0.5
338,2020-03-11,10100,10150,9650,9800,108138,-2.97
339,2020-03-12,9540,9700,8800,8800,119474,-10.2
340,2020-03-13,7440,8200,7050,7800,174131,-11.36
341,2020-03-16,7810,8210,7700,7700,93486,-1.28
342,2020-03-17,7150,7960,7150,7940,52700,3.12
343,2020-03-18,7940,8100,7220,7220,63689,-9.07
344,2020-03-19,7330,7440,5670,5900,188586,-18.28
345,2020-03-20,6020,6600,6000,6410,88794,8.64
346,2020-03-23,5710,6160,5700,5850,78312,-8.74
347,2020-03-24,6030,6380,5960,6380,50086,9.06
348,2020-03-25,6790,7350,6650,7120,141771,11.6
349,2020-03-26,7150,7430,7050,7140,96764,0.28
350,2020-03-27,7290,7460,6800,7160,100946,0.28
351,2020-03-30,6900,7560,6800,7360,107254,2.79
352,2020-03-31,7520,7870,7520,7750,160403,5.3
353,2020-04-01,7900,8760,7730,7990,303649,3.1
354,2020-04-02,8000,8990,7870,8400,252554,5.13
355,2020-04-03,8450,8490,8100,8420,61726,0.24
356,2020-04-06,8450,8960,8260,8950,94682,6.29
357,2020-04-07,9200,9650,8880,9160,253988,2.35
358,2020-04-08,9190,9240,8900,9150,75697,-0.11
359,2020-04-09,9270,9350,8900,9200,73439,0.55
360,2020-04-10,9340,9340,8880,9200,74364,0.0
361,2020-04-13,9200,9200,8900,8990,36427,-2.28
362,2020-04-14,9040,9300,8990,9090,40191,1.11
363,2020-04-16,9250,9250,8950,9210,42996,1.32
364,2020-04-17,9340,9680,9250,9350,155029,1.52
365,2020-04-20,9450,9520,9280,9360,65275,0.11
366,2020-04-21,9360,9390,8510,9290,82691,-0.75
367,2020-04-22,9240,9250,8920,9250,49173,-0.43
368,2020-04-23,9800,11300,9700,10600,2196784,14.59
369,2020-04-24,11000,11450,10400,10600,987382,0.0
370,2020-04-27,10700,11350,10700,11000,474116,3.77
371,2020-04-28,11250,11650,10800,11050,792113,0.45
372,2020-04-29,10950,11150,10600,10650,229301,-3.62
373,2020-05-04,10500,11050,10500,10850,164229,1.88
374,2020-05-06,11000,11100,10750,10900,90356,0.46
375,2020-05-07,10950,11600,10800,11200,332651,2.75
376,2020-05-08,11400,11500,11000,11250,165180,0.45
377,2020-05-11,11300,11550,11200,11300,203150,0.44
378,2020-05-12,11300,11350,10800,11200,178807,-0.88
379,2020-05-13,11000,11200,10850,11150,97824,-0.45
380,2020-05-14,11000,11500,10850,11450,196974,2.69
381,2020-05-15,11600,12000,11350,11550,335140,0.87
382,2020-05-18,11600,11700,11300,11650,109798,0.87
383,2020-05-19,11950,12000,11600,11750,231819,0.86
384,2020-05-20,11750,12250,11650,12150,244596,3.4
385,2020-05-21,12750,15550,12400,14300,5731392,17.7
386,2020-05-22,14000,14750,13050,13200,2239975,-7.69
387,2020-05-25,13200,13800,13100,13700,527653,3.79
388,2020-05-26,13950,14150,13500,14100,533945,2.92
389,2020-05-27,14100,15050,13750,14400,1362336,2.13
390,2020-05-28,14700,14850,13250,13600,555187,-5.56
391,2020-05-29,13600,13800,13000,13350,292212,-1.84
392,2020-06-01,13500,14700,13350,13950,1076729,4.49
393,2020-06-02,14300,14350,13800,14050,241976,0.72
394,2020-06-03,14100,14150,13600,13650,217277,-2.85
395,2020-06-04,13650,13850,13300,13850,147515,1.47
396,2020-06-05,13900,14200,13550,14000,276436,1.08
397,2020-06-08,14400,14850,14150,14750,799486,5.36
398,2020-06-09,14650,14650,14150,14550,319073,-1.36
399,2020-06-10,14400,15300,14200,14200,1166544,-2.41
400,2020-06-11,14350,14450,13600,13800,385884,-2.82
401,2020-06-12,12900,13650,12800,13250,264218,-3.99
402,2020-06-15,13000,13100,11550,11550,392965,-12.83
403,2020-06-16,12000,12400,11800,12350,166263,6.93
404,2020-06-17,12200,12600,11900,12550,192667,1.62
405,2020-06-18,12550,12750,12350,12500,86111,-0.4
406,2020-06-19,12650,12650,12150,12350,94826,-1.2
407,2020-06-22,12300,12800,12200,12550,206601,1.62
408,2020-06-23,12700,12950,12300,12900,169246,2.79
409,2020-06-24,13100,13350,12750,12950,274951,0.39
410,2020-06-25,12750,12900,12450,12550,109901,-3.09
411,2020-06-26,12700,12800,12200,12350,99841,-1.59
412,2020-06-29,12150,12400,11650,11750,173531,-4.86
413,2020-06-30,11950,12350,11950,12200,158758,3.83
414,2020-07-01,12200,12250,11800,11950,219162,-2.05
415,2020-07-02,12000,12000,11800,12000,98708,0.42
416,2020-07-03,12000,12200,11900,12050,71436,0.42
417,2020-07-06,12050,12150,11800,11900,95888,-1.24
418,2020-07-07,12000,12000,11550,11650,117580,-2.1
419,2020-07-08,11600,11650,11300,11400,173942,-2.15
420,2020-07-09,11550,12600,11450,12500,379761,9.65
421,2020-07-10,12500,12550,12150,12300,159335,-1.6
422,2020-07-13,12650,13000,12450,12800,237510,4.07
423,2020-07-14,12850,12900,12500,12600,148941,-1.56
424,2020-07-15,12750,12950,12450,12800,127611,1.59
425,2020-07-16,12900,13250,12750,13100,251672,2.34
426,2020-07-17,13100,13100,12800,12900,121626,-1.53
427,2020-07-20,12900,13000,12450,12600,108061,-2.33
428,2020-07-21,12700,13100,12650,13000,129669,3.17
429,2020-07-22,13050,13350,12800,13300,173060,2.31
430,2020-07-23,13450,13450,12950,13100,144152,-1.5
431,2020-07-24,12800,12950,12450,12650,125787,-3.44
432,2020-07-27,12650,12850,12500,12750,57647,0.79
433,2020-07-28,12900,13250,12750,12800,153929,0.39
434,2020-07-29,12700,12800,12550,12700,69507,-0.78
435,2020-07-30,12700,12800,12550,12800,58359,0.79
436,2020-07-31,12850,13100,12650,12850,87776,0.39
437,2020-08-03,12950,13100,12750,12850,125035,0.0
438,2020-08-04,12900,14000,12850,13850,944320,7.78
439,2020-08-05,13900,14050,13500,13900,341249,0.36
440,2020-08-06,14100,14150,13550,13650,269667,-1.8
441,2020-08-07,13700,14100,13450,14050,483275,2.93
442,2020-08-10,14150,15500,13900,15300,1246860,8.9
443,2020-08-11,15200,15500,15000,15300,438499,0.0
444,2020-08-12,15200,15250,14500,15000,365204,-1.96
445,2020-08-13,15250,15250,14900,15050,130154,0.33
446,2020-08-14,15100,15200,14300,14450,225232,-3.99
447,2020-08-18,14600,15150,13300,13500,396917,-6.57
448,2020-08-19,13800,14200,13450,13550,252632,0.37
449,2020-08-20,13550,13550,12200,12550,251201,-7.38
450,2020-08-21,12550,12900,12300,12650,109566,0.8
451,2020-08-24,12300,12650,12050,12550,113980,-0.79
452,2020-08-25,12750,13500,12550,13400,123580,6.77
453,2020-08-26,13400,13550,13000,13300,93096,-0.75
454,2020-08-27,13350,13450,12750,13100,101827,-1.5
455,2020-08-28,13100,13400,12900,13000,90630,-0.76
456,2020-08-31,12850,13050,12600,12700,77880,-2.31
457,2020-09-01,12700,13300,12700,13150,92221,3.54
458,2020-09-02,13350,13400,13050,13200,105505,0.38
459,2020-09-03,13350,13500,13200,13350,95268,1.14
460,2020-09-04,12600,13300,12550,13300,108487,-0.37
461,2020-09-07,13250,13800,13100,13500,133770,1.5
462,2020-09-08,13600,13750,13400,13750,115209,1.85
463,2020-09-09,13500,14350,13250,13850,297208,0.73
464,2020-09-10,14100,14100,13650,13850,127588,0.0
465,2020-09-11,13700,13900,13450,13750,56565,-0.72
466,2020-09-14,13800,14200,13700,13750,141919,0.0
467,2020-09-15,13850,14500,13850,14200,310415,3.27
468,2020-09-16,14400,14450,13850,13950,162454,-1.76
469,2020-09-17,13950,14150,13600,13800,87711,-1.08
470,2020-09-18,13800,14350,13550,13800,244006,0.0
471,2020-09-21,13850,13900,13100,13550,124859,-1.81
472,2020-09-22,13350,13400,12800,12900,106592,-4.8
473,2020-09-23,12950,13200,12500,13100,94938,1.55
474,2020-09-24,13250,13700,12950,13150,195284,0.38
475,2020-09-25,13150,13400,12750,13150,65947,0.0
476,2020-09-28,13150,13400,13100,13200,47455,0.38
477,2020-09-29,13400,13400,13100,13200,51960,0.0
478,2020-10-05,13300,13700,13100,13700,89380,3.79
479,2020-10-06,13800,13800,13350,13450,58407,-1.82
480,2020-10-07,13450,13700,13300,13600,56244,1.12
481,2020-10-08,13600,13750,13500,13700,75067,0.74
482,2020-10-12,13700,14100,13550,13650,171275,-0.36
483,2020-10-13,13750,13750,13300,13650,81186,0.0
484,2020-10-14,13700,13700,13150,13350,95768,-2.2
485,2020-10-15,13350,13400,12850,13400,94618,0.37
486,2020-10-16,13350,13400,12950,13300,37672,-0.75
487,2020-10-19,13400,13400,12800,12800,83815,-3.76
488,2020-10-20,12650,13100,12550,13100,64031,2.34
